10.602 38.975 9.35208e-01 1.35628e+01 1.82000e+00 2.97456e-03 1.85755e-04 1.02817e+00 6.42432e-02 1.59896e-02
10.602 38.975 9.32503e-01 1.35342e+01 1.86000e+00 2.87774e-03 1.83130e-04 9.46893e-01 6.02957e-02 1.58763e-02
10.602 38.975 9.29802e-01 1.35056e+01 1.90000e+00 2.88662e-03 1.83864e-04 9.04266e-01 5.76382e-02 1.58703e-02
10.602 38.975 9.27105e-01 1.34769e+01 1.94000e+00 2.94459e-03 1.86128e-04 8.78320e-01 5.55610e-02 1.60403e-02
10.602 38.975 9.24412e-01 1.34483e+01 1.98000e+00 3.74321e-03 2.04798e-04 1.06431e+00 5.82707e-02 1.60460e-02
10.602 38.975 9.21724e-01 1.34197e+01 2.02000e+00 3.63408e-03 2.03700e-04 9.85239e-01 5.52679e-02 1.58454e-02
10.602 38.975 9.19040e-01 1.33911e+01 2.06000e+00 3.75097e-03 2.07047e-04 9.69854e-01 5.35780e-02 1.55526e-02
10.602 38.975 9.16360e-01 1.33625e+01 2.10000e+00 4.14828e-03 2.15822e-04 1.02327e+00 5.32813e-02 1.51709e-02
10.602 38.975 9.13684e-01 1.33338e+01 2.14000e+00 3.76662e-03 2.07852e-04 8.86616e-01 4.89738e-02 1.50587e-02
10.602 38.975 9.11013e-01 1.33052e+01 2.18000e+00 4.05492e-03 2.12823e-04 9.11349e-01 4.78812e-02 1.52190e-02
10.602 38.975 9.08345e-01 1.32766e+01 2.22000e+00 4.60890e-03 2.24932e-04 9.89561e-01 4.83430e-02 1.51865e-02
10.602 38.975 9.05682e-01 1.32480e+01 2.26000e+00 4.68992e-03 2.24653e-04 9.62266e-01 4.61446e-02 1.49807e-02
10.602 38.975 9.03023e-01 1.32194e+01 2.30000e+00 4.33832e-03 2.20463e-04 8.50931e-01 4.32960e-02 1.48565e-02
10.602 38.975 9.00368e-01 1.31907e+01 2.34000e+00 5.53429e-03 2.44836e-04 1.03812e+00 4.59776e-02 1.47791e-02
10.602 38.975 8.97717e-01 1.31621e+01 2.38000e+00 5.59674e-03 2.45749e-04 1.00448e+00 4.41591e-02 1.48700e-02
10.602 38.975 8.95071e-01 1.31335e+01 2.42000e+00 5.67383e-03 2.48294e-04 9.75065e-01 4.27252e-02 1.51470e-02
10.602 38.975 8.92428e-01 1.31049e+01 2.46000e+00 5.74768e-03 2.48022e-04 9.46145e-01 4.08850e-02 1.52118e-02
10.602 38.975 8.89789e-01 1.30763e+01 2.50000e+00 5.57893e-03 2.43398e-04 8.79852e-01 3.84469e-02 1.49890e-02
10.602 38.975 8.87155e-01 1.30476e+01 2.54000e+00 6.58898e-03 2.61290e-04 9.96024e-01 3.95570e-02 1.48393e-02
10.602 38.975 8.84525e-01 1.30190e+01 2.58000e+00 6.41109e-03 2.60629e-04 9.29295e-01 3.78404e-02 1.47843e-02
10.602 38.975 8.81898e-01 1.29904e+01 2.62000e+00 6.79114e-03 2.63728e-04 9.39493e-01 3.65484e-02 1.45199e-02
10.602 38.975 8.79276e-01 1.29618e+01 2.66000e+00 6.50434e-03 2.61855e-04 8.64385e-01 3.48658e-02 1.42365e-02
10.602 38.975 8.76658e-01 1.29332e+01 2.70000e+00 7.73738e-03 2.81964e-04 9.88326e-01 3.60814e-02 1.42766e-02
10.602 38.975 8.74043e-01 1.29045e+01 2.74000e+00 7.57694e-03 2.78729e-04 9.30579e-01 3.43009e-02 1.47613e-02
10.602 38.975 8.71433e-01 1.28759e+01 2.78000e+00 8.25732e-03 2.89087e-04 9.75560e-01 3.42223e-02 1.47384e-02
10.602 38.975 8.68827e-01 1.28473e+01 2.82000e+00 8.36564e-03 2.88789e-04 9.51410e-01 3.29143e-02 1.41911e-02
10.602 38.975 8.66225e-01 1.28187e+01 2.86000e+00 8.35991e-03 2.92341e-04 9.15694e-01 3.20941e-02 1.39694e-02
10.602 38.975 8.63627e-01 1.27901e+01 2.90000e+00 8.81468e-03 2.97402e-04 9.30289e-01 3.14617e-02 1.39098e-02
10.602 38.975 8.61033e-01 1.27614e+01 2.94000e+00 9.70634e-03 3.12684e-04 9.87928e-01 3.18993e-02 1.39870e-02
10.602 38.975 8.58443e-01 1.27328e+01 2.98000e+00 1.02151e-02 3.16322e-04 1.00268e+00 3.11244e-02 1.43225e-02
10.602 38.975 8.55856e-01 1.27042e+01 3.02000e+00 9.90021e-03 3.15562e-04 9.37421e-01 2.99572e-02 1.43818e-02
10.602 38.975 8.53274e-01 1.26756e+01 3.06000e+00 1.04037e-02 3.21969e-04 9.50816e-01 2.95049e-02 1.40994e-02
10.602 38.975 8.50696e-01 1.26470e+01 3.10000e+00 1.08284e-02 3.26302e-04 9.55384e-01 2.88706e-02 1.40371e-02
10.602 38.975 8.48122e-01 1.26183e+01 3.14000e+00 1.09320e-02 3.25885e-04 9.31339e-01 2.78479e-02 1.41528e-02
10.602 38.975 8.45551e-01 1.25897e+01 3.18000e+00 1.10881e-02 3.26823e-04 9.12474e-01 2.69819e-02 1.41259e-02
10.602 38.975 8.42985e-01 1.25611e+01 3.22000e+00 1.13544e-02 3.30201e-04 9.02746e-01 2.63421e-02 1.39433e-02
10.602 38.975 8.40422e-01 1.25325e+01 3.26000e+00 1.23719e-02 3.44565e-04 9.50600e-01 2.65628e-02 1.38610e-02
10.602 38.975 8.37863e-01 1.25038e+01 3.30000e+00 1.22869e-02 3.43167e-04 9.12577e-01 2.55792e-02 1.38426e-02
10.602 38.975 8.35309e-01 1.24752e+01 3.34000e+00 1.33261e-02 3.54227e-04 9.57314e-01 2.55383e-02 1.38474e-02
10.602 38.975 8.32758e-01 1.24466e+01 3.38000e+00 1.31474e-02 3.54101e-04 9.13456e-01 2.46969e-02 1.38739e-02
10.602 38.975 8.30211e-01 1.24180e+01 3.42000e+00 1.41114e-02 3.62210e-04 9.48744e-01 2.44480e-02 1.38927e-02
10.602 38.975 8.27668e-01 1.23894e+01 3.46000e+00 1.45955e-02 3.66800e-04 9.49341e-01 2.39554e-02 1.38921e-02
10.602 38.975 8.25128e-01 1.23607e+01 3.50000e+00 1.51638e-02 3.75111e-04 9.54702e-01 2.37151e-02 1.41085e-02
10.602 38.975 8.22593e-01 1.23321e+01 3.54000e+00 1.52902e-02 3.74819e-04 9.32386e-01 2.29582e-02 1.47043e-02
10.602 38.975 8.20062e-01 1.23035e+01 3.58000e+00 1.61154e-02 3.87537e-04 9.51689e-01 2.29874e-02 1.47985e-02
10.602 38.975 8.17534e-01 1.22749e+01 3.62000e+00 1.59549e-02 3.81600e-04 9.12637e-01 2.19352e-02 1.42900e-02
10.602 38.975 8.15010e-01 1.22463e+01 3.66000e+00 1.69647e-02 3.93201e-04 9.40230e-01 2.18991e-02 1.41498e-02
10.602 38.975 8.12490e-01 1.22176e+01 3.70000e+00 1.85717e-02 4.10458e-04 9.97547e-01 2.21530e-02 1.42788e-02
10.602 38.975 8.09974e-01 1.21890e+01 3.74000e+00 1.78391e-02 4.03368e-04 9.28874e-01 2.11140e-02 1.42241e-02
10.602 38.975 8.07461e-01 1.21604e+01 3.78000e+00 1.83638e-02 4.05504e-04 9.27251e-01 2.05892e-02 1.40156e-02
10.602 38.975 8.04953e-01 1.21318e+01 3.82000e+00 1.88519e-02 4.11441e-04 9.23293e-01 2.02665e-02 1.39843e-02
10.602 38.975 8.02448e-01 1.21032e+01 3.86000e+00 2.00990e-02 4.22331e-04 9.55163e-01 2.01865e-02 1.41137e-02
10.602 38.975 7.99947e-01 1.20745e+01 3.90000e+00 2.06625e-02 4.27333e-04 9.52959e-01 1.98270e-02 1.41373e-02
10.602 38.975 7.97449e-01 1.20459e+01 3.94000e+00 2.14538e-02 4.35092e-04 9.60282e-01 1.95945e-02 1.40411e-02
10.602 38.975 7.94956e-01 1.20173e+01 3.98000e+00 2.20800e-02 4.42059e-04 9.59712e-01 1.93352e-02 1.39934e-02
10.602 38.975 7.92466e-01 1.19887e+01 4.02000e+00 2.24183e-02 4.43283e-04 9.46392e-01 1.88377e-02 1.39743e-02
10.602 38.975 7.89980e-01 1.19601e+01 4.06000e+00 2.33258e-02 4.49482e-04 9.56891e-01 1.85654e-02 1.40233e-02
10.602 38.975 7.87497e-01 1.19314e+01 4.10000e+00 2.31569e-02 4.46965e-04 9.23085e-01 1.79480e-02 1.41386e-02
10.602 38.975 7.85019e-01 1.19028e+01 4.14000e+00 2.42745e-02 4.54735e-04 9.40551e-01 1.77515e-02 1.40573e-02
10.602 38.975 7.82544e-01 1.18742e+01 4.18000e+00 2.56430e-02 4.68026e-04 9.66089e-01 1.77647e-02 1.38312e-02
10.602 38.975 7.80073e-01 1.18456e+01 4.22000e+00 2.50473e-02 4.61957e-04 9.17607e-01 1.70613e-02 1.38153e-02
10.602 38.975 7.77605e-01 1.18170e+01 4.26000e+00 2.66257e-02 4.75545e-04 9.48815e-01 1.70835e-02 1.39991e-02
10.602 38.975 7.75142e-01 1.17883e+01 4.30000e+00 2.81181e-02 4.88391e-04 9.74913e-01 1.70709e-02 1.40371e-02
10.602 38.975 7.72681e-01 1.17597e+01 4.34000e+00 2.80212e-02 4.87006e-04 9.45532e-01 1.65749e-02 1.38966e-02
10.602 38.975 7.70225e-01 1.17311e+01 4.38000e+00 2.90647e-02 4.91321e-04 9.54547e-01 1.62803e-02 1.39267e-02
10.602 38.975 7.67772e-01 1.17025e+01 4.42000e+00 2.89567e-02 4.90044e-04 9.26013e-01 1.58201e-02 1.41505e-02
10.602 38.975 7.65323e-01 1.16739e+01 4.46000e+00 3.05452e-02 5.03141e-04 9.51217e-01 1.58169e-02 1.41944e-02
10.602 38.975 7.62878e-01 1.16452e+01 4.50000e+00 3.04067e-02 5.03667e-04 9.22144e-01 1.54268e-02 1.40401e-02
10.602 38.975 7.60436e-01 1.16166e+01 4.54000e+00 3.19001e-02 5.13064e-04 9.42105e-01 1.53058e-02 1.39699e-02
10.602 38.975 7.57998e-01 1.15880e+01 4.58000e+00 3.32562e-02 5.22359e-04 9.56971e-01 1.51858e-02 1.39840e-02
10.602 38.975 7.55563e-01 1.15594e+01 4.62000e+00 3.44928e-02 5.36372e-04 9.67252e-01 1.51959e-02 1.40753e-02
10.602 38.975 7.53132e-01 1.15308e+01 4.66000e+00 3.44441e-02 5.29126e-04 9.41498e-01 1.46235e-02 1.42761e-02
10.602 38.975 7.50705e-01 1.15021e+01 4.70000e+00 3.57898e-02 5.39894e-04 9.53901e-01 1.45516e-02 1.42923e-02
10.602 38.975 7.48281e-01 1.14735e+01 4.74000e+00 3.72771e-02 5.48515e-04 9.68372e-01 1.44125e-02 1.41113e-02
10.602 38.975 7.45861e-01 1.14449e+01 4.78000e+00 3.75093e-02 5.47217e-04 9.50430e-01 1.40334e-02 1.39931e-02
10.602 38.975 7.43445e-01 1.14163e+01 4.82000e+00 3.88395e-02 5.61541e-04 9.59308e-01 1.40371e-02 1.39008e-02
10.602 38.975 7.41032e-01 1.13877e+01 4.86000e+00 3.96258e-02 5.64337e-04 9.54922e-01 1.37706e-02 1.39135e-02
10.602 38.975 7.38622e-01 1.13590e+01 4.90000e+00 4.00696e-02 5.67632e-04 9.42098e-01 1.35194e-02 1.40274e-02
10.602 38.975 7.36216e-01 1.13304e+01 4.94000e+00 4.14611e-02 5.76468e-04 9.51356e-01 1.34028e-02 1.41337e-02
10.602 38.975 7.33814e-01 1.13018e+01 4.98000e+00 4.17772e-02 5.78760e-04 9.35813e-01 1.31433e-02 1.42369e-02
10.602 38.975 7.31416e-01 1.12732e+01 5.02000e+00 4.37345e-02 5.92079e-04 9.56596e-01 1.31296e-02 1.42020e-02
10.602 38.975 7.29020e-01 1.12446e+01 5.06000e+00 4.44431e-02 5.96816e-04 9.49205e-01 1.29289e-02 1.40330e-02
10.602 38.975 7.26629e-01 1.12159e+01 5.10000e+00 4.47882e-02 5.96827e-04 9.34211e-01 1.26353e-02 1.39672e-02
10.602 38.975 7.24241e-01 1.11873e+01 5.14000e+00 4.59585e-02 6.05030e-04 9.36190e-01 1.25132e-02 1.39604e-02
10.602 38.975 7.21856e-01 1.11587e+01 5.18000e+00 4.79138e-02 6.18824e-04 9.52687e-01 1.24928e-02 1.39390e-02
10.602 38.975 7.19475e-01 1.11301e+01 5.22000e+00 4.87089e-02 6.21870e-04 9.46639e-01 1.22776e-02 1.39443e-02
10.602 38.975 7.17097e-01 1.11015e+01 5.26000e+00 4.97953e-02 6.29481e-04 9.45850e-01 1.21505e-02 1.39418e-02
10.602 38.975 7.14723e-01 1.10728e+01 5.30000e+00 5.13790e-02 6.43690e-04 9.53747e-01 1.21426e-02 1.39290e-02
10.602 38.975 7.12353e-01 1.10442e+01 5.34000e+00 5.39864e-02 6.57480e-04 9.79539e-01 1.21237e-02 1.39846e-02
10.602 38.975 7.09985e-01 1.10156e+01 5.38000e+00 5.44888e-02 6.61901e-04 9.66763e-01 1.19410e-02 1.41338e-02
10.602 38.975 7.07622e-01 1.09870e+01 5.42000e+00 5.40299e-02 6.58112e-04 9.37298e-01 1.16198e-02 1.44358e-02
10.602 38.975 7.05262e-01 1.09584e+01 5.46000e+00 5.67138e-02 6.77285e-04 9.61494e-01 1.16841e-02 1.49566e-02
10.602 38.975 7.02905e-01 1.09297e+01 5.50000e+00 5.83241e-02 6.89185e-04 9.67250e-01 1.16321e-02 1.51562e-02
10.602 38.975 7.00552e-01 1.09011e+01 5.54000e+00 5.90108e-02 6.94617e-04 9.57568e-01 1.14772e-02 1.49672e-02
10.602 38.975 6.98202e-01 1.08725e+01 5.58000e+00 5.98765e-02 7.05316e-04 9.50874e-01 1.14078e-02 1.51286e-02
10.602 38.975 6.98202e-01 1.08725e+01 5.58000e+00 5.98765e-02 7.05316e-04 9.50874e-01 1.14078e-02 1.51286e-02
